YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,8,0
1914,8,0
1915,0,0
1916,7,0
1917,0,0
1918,0,0
1919,6,0
1920,7,0
1921,7,0
1922,5,0
1923,0,0
1924,9,1
1925,10,1
1926,6,1
1927,6,1
1928,10,1
1929,7,1
1930,0,0
1931,0,0
1932,0,0
1933,12,3
1934,7,2
1935,7,2
1936,8,3
1937,5,2
1938,6,2
1939,8,4
1940,11,5
1941,15,7
1942,12,6
1943,21,12
1944,6,3
1945,14,8
1946,18,11
1947,30,19
1948,31,21
1949,26,18
1950,40,29
1951,43,31
1952,33,25
1953,33,25
1954,35,27
1955,36,28
1956,43,34
1957,34,27
1958,42,34
1959,40,33
1960,24,20
1961,28,24
1962,28,24
1963,27,23
1964,24,21
1965,21,18
1966,14,12
1967,12,11
1968,17,15
1969,16,14
1970,13,12
1971,13,12
1972,13,12
1973,13,12
1974,9,8
1975,9,8
1976,10,9
1977,7,7
1978,9,8
1979,9,9
1980,5,5
1981,8,8
1982,12,11
1983,11,11
1984,6,6
1985,10,10
1986,7,7
1987,6,6
1988,6,6
1989,5,5
1990,9,9
1991,6,6
1992,10,10
1993,10,10
1994,5,5
1995,6,6
1996,12,12
1997,5,5
1998,7,7
1999,9,9
2000,6,6
2001,0,0
2002,5,5
2003,0,0
2004,5,5
2005,8,8
2006,5,5
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
