YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,7,0
1916,5,0
1917,7,0
1918,10,0
1919,12,0
1920,7,0
1921,16,1
1922,9,1
1923,7,1
1924,5,1
1925,5,1
1926,7,1
1927,11,2
1928,10,2
1929,10,2
1930,11,3
1931,15,4
1932,0,0
1933,9,3
1934,13,5
1935,11,4
1936,11,5
1937,0,0
1938,9,4
1939,5,3
1940,11,6
1941,14,8
1942,12,7
1943,10,6
1944,11,7
1945,15,10
1946,16,11
1947,11,8
1948,17,12
1949,10,7
1950,17,13
1951,19,15
1952,15,12
1953,16,13
1954,16,13
1955,21,17
1956,20,16
1957,19,16
1958,8,7
1959,7,6
1960,15,13
1961,17,15
1962,16,14
1963,12,11
1964,14,12
1965,16,14
1966,9,8
1967,18,16
1968,15,14
1969,21,19
1970,24,22
1971,31,29
1972,27,25
1973,23,21
1974,23,22
1975,27,25
1976,26,25
1977,29,27
1978,27,26
1979,23,22
1980,24,23
1981,23,22
1982,19,18
1983,25,24
1984,15,14
1985,18,17
1986,19,18
1987,14,14
1988,16,16
1989,24,23
1990,14,14
1991,19,19
1992,23,23
1993,14,14
1994,16,16
1995,20,20
1996,22,22
1997,26,26
1998,20,20
1999,29,29
2000,25,25
2001,12,12
2002,20,20
2003,18,18
2004,26,26
2005,31,31
2006,18,18
2007,39,39
2008,19,19
2009,24,24
2010,20,20
2011,21,21
2012,13,13
2013,12,12
