YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,9,0
1912,11,0
1913,9,0
1914,10,0
1915,13,0
1916,13,0
1917,14,0
1918,17,0
1919,17,0
1920,7,0
1921,16,1
1922,13,1
1923,11,1
1924,12,1
1925,13,2
1926,12,2
1927,12,2
1928,10,2
1929,6,1
1930,13,3
1931,6,2
1932,10,3
1933,7,2
1934,8,3
1935,5,2
1936,8,3
1937,9,4
1938,6,3
1939,9,5
1940,9,5
1941,12,7
1942,7,4
1943,5,3
1944,6,4
1945,5,3
1946,11,7
1947,8,6
1948,8,6
1949,0,0
1950,8,6
1951,11,8
1952,12,9
1953,8,6
1954,8,6
1955,6,5
1956,5,4
1957,0,0
1958,9,8
1959,5,4
1960,5,4
1961,10,9
1962,12,10
1963,6,5
1964,8,7
1965,0,0
1966,7,6
1967,11,10
1968,0,0
1969,8,7
1970,0,0
1971,8,7
1972,7,6
1973,10,9
1974,9,8
1975,0,0
1976,11,10
1977,12,11
1978,5,5
1979,8,8
1980,6,6
1981,9,9
1982,14,13
1983,12,12
1984,9,9
1985,10,10
1986,14,14
1987,10,10
1988,15,15
1989,10,10
1990,13,13
1991,13,13
1992,11,11
1993,6,6
1994,12,12
1995,8,8
1996,10,10
1997,9,9
1998,7,7
1999,7,7
2000,6,6
2001,10,10
2002,10,10
2003,11,11
2004,10,10
2005,15,15
2006,11,11
2007,11,11
2008,13,13
2009,23,23
2010,19,19
2011,17,17
2012,25,25
2013,20,20
