YOB,Born,Alive
1900,20,0
1901,15,0
1902,15,0
1903,14,0
1904,11,0
1905,12,0
1906,12,0
1907,8,0
1908,8,0
1909,10,0
1910,8,0
1911,5,0
1912,17,0
1913,12,0
1914,9,0
1915,15,0
1916,12,0
1917,6,0
1918,15,0
1919,16,0
1920,16,0
1921,17,0
1922,9,0
1923,13,1
1924,21,2
1925,9,1
1926,12,1
1927,13,2
1928,9,1
1929,11,2
1930,9,2
1931,7,2
1932,6,2
1933,5,1
1934,12,4
1935,14,5
1936,7,3
1937,7,3
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,7,5
1946,0,0
1947,7,5
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,5,4
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,6,5
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,5,5
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
