YOB,Born,Alive
1900,7,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,6,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,9,0
1913,7,0
1914,6,0
1915,11,0
1916,8,0
1917,7,0
1918,7,0
1919,10,1
1920,8,1
1921,8,1
1922,10,1
1923,15,2
1924,7,1
1925,7,2
1926,13,3
1927,8,2
1928,8,3
1929,7,2
1930,7,3
1931,8,3
1932,6,3
1933,7,3
1934,6,3
1935,0,0
1936,7,4
1937,0,0
1938,6,4
1939,0,0
1940,0,0
1941,5,3
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,7,6
1948,0,0
1949,0,0
1950,5,4
1951,0,0
1952,7,6
1953,6,5
1954,10,9
1955,9,8
1956,9,8
1957,7,6
1958,7,6
1959,0,0
1960,5,5
1961,0,0
1962,10,9
1963,24,22
1964,15,14
1965,26,24
1966,15,14
1967,10,9
1968,10,9
1969,14,13
1970,11,10
1971,18,17
1972,20,19
1973,31,30
1974,23,22
1975,22,21
1976,21,20
1977,19,18
1978,16,16
1979,19,18
1980,36,35
1981,21,20
1982,19,19
1983,23,22
1984,20,20
1985,15,15
1986,31,30
1987,33,32
1988,43,42
1989,36,35
1990,35,34
1991,36,35
1992,34,34
1993,27,27
1994,38,38
1995,24,24
1996,27,27
1997,25,25
1998,28,28
1999,15,15
2000,25,25
2001,23,23
2002,31,31
2003,26,26
2004,21,21
2005,26,26
2006,14,14
2007,24,24
2008,19,19
2009,21,21
2010,18,18
2011,35,35
2012,14,14
2013,24,24
