YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,5,0
1913,0,0
1914,0,0
1915,6,0
1916,7,0
1917,6,0
1918,9,0
1919,9,0
1920,0,0
1921,12,1
1922,12,1
1923,12,1
1924,13,2
1925,16,3
1926,10,2
1927,11,2
1928,11,3
1929,14,4
1930,16,5
1931,10,3
1932,14,5
1933,13,5
1934,22,9
1935,30,13
1936,32,15
1937,26,13
1938,20,11
1939,24,14
1940,24,15
1941,17,11
1942,25,16
1943,29,20
1944,22,15
1945,24,17
1946,24,18
1947,30,23
1948,25,19
1949,13,10
1950,28,23
1951,14,12
1952,26,22
1953,22,19
1954,30,26
1955,24,21
1956,23,20
1957,26,23
1958,30,27
1959,15,13
1960,23,21
1961,25,23
1962,20,18
1963,19,17
1964,22,20
1965,37,34
1966,102,95
1967,72,67
1968,69,65
1969,75,71
1970,43,41
1971,47,45
1972,42,40
1973,27,26
1974,52,50
1975,41,39
1976,34,33
1977,47,45
1978,43,42
1979,40,39
1980,47,46
1981,47,46
1982,40,39
1983,49,48
1984,44,43
1985,38,37
1986,49,48
1987,35,34
1988,42,41
1989,24,24
1990,37,36
1991,39,38
1992,24,24
1993,29,29
1994,24,24
1995,25,25
1996,23,23
1997,19,19
1998,15,15
1999,17,17
2000,15,15
2001,15,15
2002,15,15
2003,10,10
2004,12,12
2005,13,13
2006,14,14
2007,10,10
2008,9,9
2009,5,5
2010,9,9
2011,13,13
2012,0,0
2013,0,0
2014,11,11
2015,5,5
2016,10,10
2017,6,6
